2010,10,24,8.7,41.2,.66,0,0,9.2,12.3,.7,.6,24,16,1.4,.01,.46,-3.8
2010,11,1,7.1,46.7,.54,0,0,8.8,12.3,.3,.3,23,16,1,0,.47,-3.6
2010,11,2,7,42.8,.57,0,0,8.4,12.3,.6,.6,5,17,1.9,.01,.43,-4.8
2010,11,3,6.5,43.5,.55,0,0,8,12.3,.4,.3,24,35,1.6,.01,.42,-5
2010,11,4,5.6,48.9,.47,0,0,7.7,12.3,.3,.2,51,48,1.1,0,.44,-4.3
2010,11,5,5.1,51.3,.43,0,0,7.3,12.3,.3,.2,26,48,.9,0,.45,-4.2
2010,11,6,5.5,47.5,.47,0,0,7,12.3,.3,.2,359,19,1.3,0,.43,-4.8
2010,11,7,4.7,50.9,.42,0,0,6.8,12.3,.3,.2,25,49,1.1,0,.44,-4.6
2010,11,8,4.8,50.4,.43,.03,0,6.5,12.3,.3,.1,23,60,1.2,.01,.43,-4.6
2010,11,9,7.2,44.8,.56,.47,0,6.3,12.3,.5,.4,15,30,1.2,.03,.45,-4
2010,11,10,12.8,29.4,1.05,1.15,0,7,12.2,.6,.5,75,32,1.9,.17,.43,-4.6
2010,11,11,16.1,22.8,1.42,1.7,0,8.2,12.2,.6,.5,118,44,1.8,.3,.41,-5.2
2010,11,12,17.9,18.1,1.68,2.05,0,9.8,12.2,1,.6,159,55,2.4,.39,.37,-6.7
2010,11,13,19.4,14.9,1.92,2.2,0,11.2,12.2,.8,.5,132,48,1.9,.43,.34,-8
2010,11,14,20.8,13.2,2.13,2.11,0,12.4,12.1,.8,.6,85,47,2.4,.43,.32,-8.4
2010,11,15,22,11.9,2.32,1.78,0,13.1,12.1,.8,.4,84,59,3.1,.36,.31,-8.8
2010,11,16,22.2,12.1,2.36,1.28,0,13.2,12.1,1.8,1.6,111,23,4.1,.28,.32,-8.4
